"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"phi[8,6]",0.417486284666667,0.0977588873116365,0.231319707452145,0.346399999376415,0.413465997441144,0.483437459334624,0.610481273970399,1.00161990904573,1200
"phi[9,6]",0.162275102,0.0706383403881616,0.0512988799984444,0.111215398629187,0.153977999061554,0.204431498237363,0.324210080522997,1.00002051474118,1500
"phi[1,7]",0.329649564666667,0.0762300735797831,0.189231616286029,0.274841494234405,0.326664999846938,0.382049733030728,0.474548719999851,1.00041272948629,1500
"phi[2,7]",0.435175924666667,0.090540783782899,0.267235386492461,0.369926749926758,0.43273349577078,0.496374749508768,0.621110179965848,1.00263900394854,910
"phi[3,7]",0.480440748666667,0.103408628503445,0.27999182533036,0.409832999908498,0.478991988709623,0.550624672456445,0.68431058554885,1.00147690211952,1400
"phi[4,7]",0.351182924666667,0.0726091698239509,0.225135165766735,0.299845997353371,0.348197998240943,0.399796249981006,0.505962573302292,1.0000076215955,1500
"phi[5,7]",0.2503965906,0.0819247303373282,0.119546694412289,0.189269749916288,0.240261487821082,0.303520736251757,0.436440922745933,1.00352609655161,570
"phi[6,7]",0.142870078726667,0.0810153336925011,0.0290165476935878,0.082224865408904,0.126252499278232,0.19182524978448,0.328512323176792,1.00178550804304,1100
"phi[7,7]",0.40440372,0.111202733847718,0.194405530712768,0.325037997558517,0.403808499576222,0.477462998479557,0.625111983568776,1.00334339401587,640
"phi[8,7]",0.378544322666667,0.0933415547966774,0.204841282075217,0.313224748036085,0.372745499983568,0.441884358126493,0.565906697594615,1.00146541510358,1400
"phi[9,7]",0.102337536013333,0.056474939291714,0.0229851008482671,0.0609092538239942,0.0928461063309604,0.132915248571854,0.234566714041068,1.00075839573643,1500
"alpha",-2.07502129333333,0.0403557529123507,-2.15493125,-2.102625,-2.07617,-2.0486425,-1.9946745,1.02260960933448,93
"loglik[11,2]",-0.328927690666667,0.394418359457357,-0.862440675,-0.78738275,0,0,0,1.00105137237792,1500
"loglik[12,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[13,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[14,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[15,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[16,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[17,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[18,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[19,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[20,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[21,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[22,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[23,2]",-0.165908020666667,0.324333387026225,-0.842278725,0,0,0,0,1.01586951866276,180
"loglik[24,2]",-0.295580540666667,0.387134116856936,-0.8622338,-0.78065325,0,0,0,1.00091626785604,1500
"loglik[25,2]",-0.165405199333333,0.323994699657015,-0.8412194,0,0,0,0,1.00124623049076,1500
"loglik[26,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[27,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[28,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[29,2]",-0.190176622,0.341608337429656,-0.852868625,0,0,0,0,1.00121277583905,1500
"loglik[30,2]",-0.214267947333333,0.355435304194571,-0.856710725,-0.740163,0,0,0,1.00178190132231,1100
"loglik[31,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[32,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[33,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[34,2]",-0.199981596666667,0.347068760845722,-0.852153325,-0.17653575,0,0,0,1.00003839158264,1500
"loglik[35,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[36,2]",-0.204353784,0.34968860007725,-0.85314305,-0.72379425,0,0,0,1.00578278468809,390
"loglik[37,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[38,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[39,2]",-0.201545451333333,0.348565483090271,-0.853073825,-0.70847175,0,0,0,1.00069884595507,1500
"loglik[40,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[41,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[42,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[43,2]",-0.343942840666667,0.398047800327594,-0.8675447,-0.792194,0,0,0,1.00143015052306,1400
"loglik[44,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[45,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[46,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[47,2]",-0.198267838666667,0.345896609276388,-0.85137495,0,0,0,0,1.00070328171855,1500
"loglik[48,2]",-0.196525472,0.345418828673924,-0.8583451,0,0,0,0,1.00320509217962,650
"loglik[49,2]",-0.131351709333333,0.296364939029498,-0.8326717,0,0,0,0,1.00008769818063,1500
"loglik[50,2]",-0.224803285333333,0.361174098567502,-0.85036575,-0.75280625,0,0,0,1.00024986359319,1500
"loglik[51,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[52,2]",-0.128508502,0.294248207025766,-0.837461625,0,0,0,0,1.00368161996927,780
"loglik[53,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[54,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[55,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[56,2]",-0.41784812,0.401496248852385,-0.867107275,-0.80484125,-0.7357005,0,0,1.00197092776371,1000
"loglik[57,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[58,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[59,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[60,2]",-0.433966663333333,0.401272658713066,-0.873516225,-0.807902,-0.742968,0,0,1.00034321851282,1500
"loglik[61,2]",-0.133073406666667,0.298766249552162,-0.835474725,0,0,0,0,1.00116205181094,1500
"loglik[62,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[63,2]",-0.221012974666667,0.358728685262283,-0.856381975,-0.7448905,0,0,0,1.00168954731822,1200
"loglik[64,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[65,2]",-0.207677592,0.351060945175155,-0.8527631,-0.726129,0,0,0,1.00163212643884,1200
"loglik[66,2]",-0.191837687333333,0.341363677730759,-0.844221125,0,0,0,0,1.00077791157993,1500
"loglik[67,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[68,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[69,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[70,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[71,2]",-0.146360196,0.310150524048755,-0.8441056,0,0,0,0,1.00120279633802,1500
"loglik[72,2]",-0.124064541333333,0.28979709338156,-0.833209825,0,0,0,0,1.00044985359093,1500
"loglik[73,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[74,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[75,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[76,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[77,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[78,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[79,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[83,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[84,2]",-0.385557188,0.40189991250621,-0.868503025,-0.79921725,0,0,0,1.0001490518824,1500
"loglik[85,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[86,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[87,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[88,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[89,2]",-0.359993870666667,0.401118798536339,-0.867774125,-0.7984355,0,0,0,1.00083094938568,1500
"loglik[90,2]",-0.16163293,0.321953134976902,-0.855115325,0,0,0,0,1.00084418636663,1500
"loglik[91,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[92,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[93,2]",-0.364962438666667,0.400164981344456,-0.866643475,-0.794586,0,0,0,1.00119712689683,1500
"loglik[94,2]",-0.175204349333333,0.3298991156106,-0.837778525,0,0,0,0,1.01052450248814,250
"loglik[100,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[101,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[102,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[103,2]",-0.361716836666667,0.399921329697111,-0.8675447,-0.79390025,0,0,0,1.00256579050135,780
"loglik[104,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[105,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[106,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[107,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[108,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[109,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[110,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[111,2]",-0.184546022,0.337665956864077,-0.848761075,0,0,0,0,1.00231119781006,870
"loglik[112,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[113,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[114,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[115,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[116,2]",-0.350729624,0.398808510126444,-0.8680539,-0.79349225,0,0,0,1.00135066203373,1500
"loglik[117,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[122,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[123,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[124,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[125,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[126,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[127,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[128,2]",-0.364902371333333,0.40013780025554,-0.865840725,-0.7935965,0,0,0,1.00253830120233,790
"loglik[129,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[130,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[131,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[132,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[133,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[134,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[135,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[136,2]",-0.509561996666667,0.387429844810499,-0.873509575,-0.812995,-0.770729,0,0,1.00338453380803,590
"loglik[137,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[138,2]",-0.506325259333333,0.388836700543166,-0.873754475,-0.81245325,-0.77156,0,0,1.00085329460959,1500
"loglik[139,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[140,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[141,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[142,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[143,2]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[144,2]",-0.398935975333333,0.402151737157603,-0.867107275,-0.8037705,0,0,0,1.00190160755356,1100
"loglik[233,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[234,2]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[1,3]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[2,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[3,3]",-0.301720016,0.388528788867312,-0.864412175,-0.780382,0,0,0,1.00136299931711,1500
"loglik[5,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[6,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[7,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[8,3]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[9,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[11,3]",-0.192406002666667,0.341801794531192,-0.8470684,0,0,0,0,1.00017987863623,1500
"loglik[12,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[13,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[14,3]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[15,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[16,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[17,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[18,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[19,3]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[20,3]",-0.205200683333333,0.349899135201148,-0.8517351,-0.72870725,0,0,0,1.00052794010745,1500
